motor_0,motor_1,voltage
2817.469387755102,1308.2857142857142,5.150181585131382
2817.469387755102,1328.6938775510203,5.582354197820979
2817.469387755102,1349.1020408163265,6.252632221442306
2817.469387755102,1369.5102040816328,6.570238349559007
2817.469387755102,1389.9183673469388,6.296731467635121
2817.469387755102,1410.3265306122448,6.490768150883511
2817.469387755102,1430.7346938775509,6.155705435346539
2817.469387755102,1451.142857142857,6.605487228003784
2817.469387755102,1471.5510204081634,6.658497878963592
2817.469387755102,1491.9591836734694,6.6408276619769895
2817.469387755102,1512.3673469387754,6.6143681142613
2817.469387755102,1532.7755102040815,6.34089175084689
2817.469387755102,1553.1836734693877,5.873409222693565
2817.469387755102,1573.591836734694,6.2614520706808685
2817.469387755102,1594.0,5.397106845301676
2837.877551020408,594.0,6.676046021912291
2837.877551020408,614.4081632653061,6.843714712973418
2837.877551020408,634.8163265306123,7.126590777306436
2837.877551020408,655.2244897959183,7.321115756706442
2837.877551020408,675.6326530612245,7.50694296090579
2837.877551020408,696.0408163265306,7.772453993346965
2837.877551020408,716.4489795918367,9.259315775017548
2837.877551020408,736.8571428571429,11.43650624103519
2837.877551020408,757.2653061224489,16.375011444441053
2837.877551020408,777.6734693877551,21.127658925138093
2837.877551020408,798.0816326530612,26.057313760795918
2837.877551020408,818.4897959183673,36.77510910367137
2837.877551020408,838.8979591836735,42.563249610889
2837.877551020408,859.3061224489795,59.7506637775811
2837.877551020408,879.7142857142858,77.4511551255837
2837.877551020408,900.1224489795918,110.7036042359691
2837.877551020408,920.530612244898,147.30918301950126
2837.877551020408,940.9387755102041,201.47437971129494
2837.877551020408,961.3469387755101,272.39197973570975
2837.877551020408,981.7551020408164,354.74593340861225
2837.877551020408,1002.1632653061224,452.6673177282023
2837.877551020408,1022.5714285714286,555.332438123722
2837.877551020408,1042.9795918367347,620.2951139866328
2837.877551020408,1063.3877551020407,670.9130832850122
2837.877551020408,1083.795918367347,658.5994750816371
2837.877551020408,1104.204081632653,601.5854365672778
2837.877551020408,1124.612244897959,486.0960722678304
2837.877551020408,1145.0204081632653,358.30378124332395
2837.877551020408,1165.4285714285716,253.2755516220588
2837.877551020408,1185.8367346938776,148.91109958189637
2837.877551020408,1206.2448979591836,77.58394116031376
2837.877551020408,1226.6530612244896,42.005676442762535
2837.877551020408,1247.061224489796,13.560594500564594
2837.877551020408,1267.4693877551022,6.67604602191229
2837.877551020408,1287.8775510204082,6.04095583971679
2837.877551020408,1308.2857142857142,5.855769524216437
2837.877551020408,1328.6938775510203,5.529404583880124
2837.877551020408,1349.1020408163265,6.155674916837063
2837.877551020408,1369.5102040816328,6.490829187902464
2837.877551020408,1389.9183673469388,6.243842890713219
2837.877551020408,1410.3265306122448,6.093966490676595
2837.877551020408,1430.7346938775509,6.5437482833338425
2837.877551020408,1451.142857142857,6.52607806634724
2837.877551020408,1471.5510204081634,6.464430677205726
2837.877551020408,1491.9591836734694,6.429120761741997
2837.877551020408,1512.3673469387754,6.499679555650502
2837.877551020408,1532.7755102040815,6.42033143101291
2837.877551020408,1553.1836734693877,6.155644398327586
2837.877551020408,1573.591836734694,6.190923795281838
2837.877551020408,1594.0,5.9703970458082845
2858.285714285714,594.0,6.755607776116214
2858.285714285714,614.4081632653061,6.9233680227057715
2858.285714285714,634.8163265306123,6.967375713370159
2858.285714285714,655.2244897959183,7.241554002502518
2858.285714285714,675.6326530612245,7.330118717001862
2858.285714285714,696.0408163265306,7.701651051362652
2858.285714285714,716.4489795918367,8.949552903836176
2858.285714285714,736.8571428571429,10.666524246955777
2858.285714285714,757.2653061224489,12.348094119083225
2858.285714285714,777.6734693877551,18.561052278206734
2858.285714285714,798.0816326530612,23.933225501266516
2858.285714285714,818.4897959183673,28.898281807916494
2858.285714285714,838.8979591836735,40.90823084200568
2858.285714285714,859.3061224489795,51.35166478469192
2858.285714285714,879.7142857142858,60.272835474715414
2858.285714285714,900.1224489795918,89.3504440443129
2858.285714285714,920.530612244898,123.15652943510236
2858.285714285714,940.9387755102041,152.1414838099307
2858.285714285714,961.3469387755101,206.5898617511521
2858.285714285714,981.7551020408164,272.3302407910398
2858.285714285714,1002.1632653061224,343.08999908444486
2858.285714285714,1022.5714285714286,413.6814477980894
2858.285714285714,1042.9795918367347,466.6773888363292
2858.285714285714,1063.3877551020407,484.5207068086794
2858.285714285714,1083.795918367347,483.8768272957548
2858.285714285714,1104.204081632653,422.9743339335306
2858.285714285714,1124.612244897959,349.40916165654477
2858.285714285714,1145.0204081632653,267.4095889156774
2858.285714285714,1165.4285714285716,180.9051789910581
2858.285714285714,1185.8367346938776,106.9460737937559
2858.285714285714,1206.2448979591836,59.812616351817375
2858.285714285714,1226.6530612244896,25.712149418622385
2858.285714285714,1247.061224489796,8.188421277504807
2858.285714285714,1267.4693877551022,6.155613879818111
2858.285714285714,1287.8775510204082,5.441236610003968
2858.285714285714,1308.2857142857142,5.432386242255928
2858.285714285714,1328.6938775510203,5.952757347331157
2858.285714285714,1349.1020408163265,5.732261116367077
2858.285714285714,1369.5102040816328,6.032166508987702
2858.285714285714,1389.9183673469388,6.40256965849788
2858.285714285714,1410.3265306122448,6.323221533860288
2858.285714285714,1430.7346938775509,6.30558183538316
2858.285714285714,1451.142857142857,6.173284096804713
2858.285714285714,1471.5510204081634,5.873378704184088
2858.285714285714,1491.9591836734694,6.226203192236091
2858.285714285714,1512.3673469387754,6.587878048036135
2858.285714285714,1532.7755102040815,6.235053559984132
2858.285714285714,1553.1836734693877,6.384960478530229
2858.285714285714,1573.591836734694,5.8821985534226515
2858.285714285714,1594.0,5.538224433118686
2878.6938775510203,594.0,6.5526291695913566
2878.6938775510203,614.4081632653061,6.640797143467513
2878.6938775510203,634.8163265306123,6.870265816217537
2878.6938775510203,655.2244897959183,7.020416882839442
2878.6938775510203,675.6326530612245,7.330027161473434
2878.6938775510203,696.0408163265306,8.029145176549576
2878.6938775510203,716.4489795918367,8.170720542008729
2878.6938775510203,736.8571428571429,9.197363200781274
2878.6938775510203,757.2653061224489,10.471816156498917
2878.6938775510203,777.6734693877551,14.808496353038118
2878.6938775510203,798.0816326530612,21.36661885433515
2878.6938775510203,818.4897959183673,24.650105288857688
2878.6938775510203,838.8979591836735,33.94299142429883
2878.6938775510203,859.3061224489795,42.18268379772332
2878.6938775510203,879.7142857142858,55.67949461348308
2878.6938775510203,900.1224489795918,64.91927854243599
2878.6938775510203,920.530612244898,90.18832972197639
2878.6938775510203,940.9387755102041,127.49320963164158
2878.6938775510203,961.3469387755101,165.4878383739738
2878.6938775510203,981.7551020408164,201.99652088991976
2878.6938775510203,1002.1632653061224,258.26715903195293
2878.6938775510203,1022.5714285714286,292.0500808740501
2878.6938775510203,1042.9795918367347,334.67329935605954
2878.6938775510203,1063.3877551020407,343.0368968779566
2878.6938775510203,1083.795918367347,338.7798699911498
2878.6938775510203,1104.204081632653,292.2535172582171
2878.6938775510203,1124.612244897959,244.8234504226814
2878.6938775510203,1145.0204081632653,183.59541611987677
2878.6938775510203,1165.4285714285716,123.73180333872492
2878.6938775510203,1185.8367346938776,68.22046571245461
2878.6938775510203,1206.2448979591836,42.11188085573901
2878.6938775510203,1226.6530612244896,15.959044160283213
2878.6938775510203,1247.061224489796,6.817285683767206
2878.6938775510203,1267.4693877551022,6.499649037141027
2878.6938775510203,1287.8775510204082,5.943937498092593
2878.6938775510203,1308.2857142857142,6.093905453657643
2878.6938775510203,1328.6938775510203,6.332102420117802
2878.6938775510203,1349.1020408163265,5.908688619647817
2878.6938775510203,1369.5102040816328,6.0674459059419545
2878.6938775510203,1389.9183673469388,6.429029206213569
2878.6938775510203,1410.3265306122448,6.314493240150152
2878.6938775510203,1430.7346938775509,5.90865810113834
2878.6938775510203,1451.142857142857,6.1644947660756255
2878.6938775510203,1471.5510204081634,6.243812372203742
2878.6938775510203,1491.9591836734694,6.685018463698233
2878.6938775510203,1512.3673469387754,6.279122287667471
2878.6938775510203,1532.7755102040815,6.420270393993959
2878.6938775510203,1553.1836734693877,5.591143528550067
2878.6938775510203,1573.591836734694,5.564683980834377
2878.6938775510203,1594.0,5.300088503677482
2899.1020408163267,594.0,6.332071901608326
2899.1020408163267,614.4081632653061,6.667256691183204
2899.1020408163267,634.8163265306123,6.729056672872097
2899.1020408163267,655.2244897959183,6.887997070223091
2899.1020408163267,675.6326530612245,7.206213568529314
2899.1020408163267,696.0408163265306,7.453901791436507
2899.1020408163267,716.4489795918367,7.71935178685873
2899.1020408163267,736.8571428571429,8.949552903836176
2899.1020408163267,757.2653061224489,9.816888943144015
2899.1020408163267,777.6734693877551,10.719626453444015
2899.1020408163267,798.0816326530612,15.251014740440077
2899.1020408163267,818.4897959183673,19.331034272286143
2899.1020408163267,838.8979591836735,25.411236915189058
2899.1020408163267,859.3061224489795,33.55357524338512
2899.1020408163267,879.7142857142858,42.32428968169195
2899.1020408163267,900.1224489795918,56.34327219458602
2899.1020408163267,920.530612244898,63.40586565752129
2899.1020408163267,940.9387755102041,83.87331766716515
2899.1020408163267,961.3469387755101,114.66078676717427
2899.1020408163267,981.7551020408164,143.77788628803364
2899.1020408163267,1002.1632653061224,179.6838282418287
2899.1020408163267,1022.5714285714286,201.54518265327926
2899.1020408163267,1042.9795918367347,218.55555894650107
2899.1020408163267,1063.3877551020407,224.60036011841186
2899.1020408163267,1083.795918367347,216.27216406750696
2899.1020408163267,1104.204081632653,190.73180333872497
2899.1020408163267,1124.612244897959,148.39777825251005
2899.1020408163267,1145.0204081632653,114.63432721945858
2899.1020408163267,1165.4285714285716,75.01754814294871
2899.1020408163267,1185.8367346938776,43.27127903073214
2899.1020408163267,1206.2448979591836,24.880214850306707
2899.1020408163267,1226.6530612244896,7.710501419110691
2899.1020408163267,1247.061224489796,6.464369640186773
2899.1020408163267,1267.4693877551022,5.432386242255928
2899.1020408163267,1287.8775510204082,4.382824182866909
2899.1020408163267,1308.2857142857142,5.57350383007294
2899.1020408163267,1328.6938775510203,5.661702322458572
2899.1020408163267,1349.1020408163265,6.023346659749139
2899.1020408163267,1369.5102040816328,6.146794030579548
2899.1020408163267,1389.9183673469388,5.529435102389599
2899.1020408163267,1410.3265306122448,5.864558854945525
2899.1020408163267,1430.7346938775509,6.305612353892637
2899.1020408163267,1451.142857142857,6.367320780053102
2899.1020408163267,1471.5510204081634,6.287911618396558
2899.1020408163267,1491.9591836734694,6.464369640186773
2899.1020408163267,1512.3673469387754,6.5438093203527945
2899.1020408163267,1532.7755102040815,5.776360362559894
2899.1020408163267,1553.1836734693877,5.361857966856898
2899.1020408163267,1573.591836734694,5.423566393017365
2899.1020408163267,1594.0,5.044312875759148
2919.5102040816328,594.0,6.146824549089022
2919.5102040816328,614.4081632653061,6.843684194463942
2919.5102040816328,634.8163265306123,6.87008270516068
2919.5102040816328,655.2244897959183,7.268074587237159
2919.5102040816328,675.6326530612245,7.10003967406232
2919.5102040816328,696.0408163265306,7.303567613757744
2919.5102040816328,716.4489795918367,7.648609881893369
2919.5102040816328,736.8571428571429,8.542435987426373
2919.5102040816328,757.2653061224489,8.630939664906768
2919.5102040816328,777.6734693877551,10.675374614703818
2919.5102040816328,798.0816326530612,11.401104770043032
2919.5102040816328,818.4897959183673,14.613788262581256
2919.5102040816328,838.8979591836735,21.278115176854758
2919.5102040816328,859.3061224489795,24.720908230842003
2919.5102040816328,879.7142857142858,32.84554582354197
2919.5102040816328,900.1224489795918,41.9525742362743
2919.5102040816328,920.530612244898,52.29865413373211
2919.5102040816328,940.9387755102041,60.750755333109524
2919.5102040816328,961.3469387755101,77.67241431928468
2919.5102040816328,981.7551020408164,100.33997619556261
2919.5102040816328,1002.1632653061224,123.23618274483472
2919.5102040816328,1022.5714285714286,132.57332071901607
2919.5102040816328,1042.9795918367347,145.14084292123167
2919.5102040816328,1063.3877551020407,147.928708761864
2919.5102040816328,1083.795918367347,133.22824793237095
2919.5102040816328,1104.204081632653,127.30735190893273
2919.5102040816328,1124.612244897959,94.2101809747612
2919.5102040816328,1145.0204081632653,64.83962523270364
2919.5102040816328,1165.4285714285716,44.02356028931547
2919.5102040816328,1185.8367346938776,28.137150181585124
2919.5102040816328,1206.2448979591836,11.808221686452834
2919.5102040816328,1226.6530612244896,6.720175786614582
2919.5102040816328,1247.061224489796,5.7940916165654475
2919.5102040816328,1267.4693877551022,5.635273293252359
2919.5102040816328,1287.8775510204082,5.150151066621907
2919.5102040816328,1308.2857142857142,5.90865810113834
2919.5102040816328,1328.6938775510203,5.564714499343852
2919.5102040816328,1349.1020408163265,5.8821985534226515
2919.5102040816328,1369.5102040816328,6.411450544755395
2919.5102040816328,1389.9183673469388,6.446790978728599
2919.5102040816328,1410.3265306122448,6.190923795281838
2919.5102040816328,1430.7346938775509,6.490829187902463
2919.5102040816328,1451.142857142857,6.332041383098849
2919.5102040816328,1471.5510204081634,6.596697897274698
2919.5102040816328,1491.9591836734694,6.323221533860288
2919.5102040816328,1512.3673469387754,6.393841364787744
2919.5102040816328,1532.7755102040815,6.137974181340984
2919.5102040816328,1553.1836734693877,6.208594012268441
2919.5102040816328,1573.591836734694,4.903195287942137
2919.5102040816328,1594.0,4.8590960417493205
2939.918367346939,594.0,6.111575670644246
2939.918367346939,614.4081632653061,6.508438367870113
2939.918367346939,634.8163265306123,6.658467360454116
2939.918367346939,655.2244897959183,6.93221839045381
2939.918367346939,675.6326530612245,7.100192266609699
2939.918367346939,696.0408163265306,6.993896298104801
2939.918367346939,716.4489795918367,7.214972380748924
2939.918367346939,736.8571428571429,7.391949217200232
2939.918367346939,757.2653061224489,8.020264290292063
2939.918367346939,777.6734693877551,7.993743705557421
2939.918367346939,798.0816326530612,9.754936368907744
2939.918367346939,818.4897959183673,11.471907712027345
2939.918367346939,838.8979591836735,14.463332010864589
2939.918367346939,859.3061224489795,20.800195318460645
2939.918367346939,879.7142857142858,25.074922940763567
2939.918367346939,900.1224489795918,32.925199133274326
2939.918367346939,920.530612244898,40.7312234870449
2939.918367346939,940.9387755102041,46.45741142002625
2939.918367346939,961.3469387755101,59.68871120334483
2939.918367346939,981.7551020408164,64.32630390331737
2939.918367346939,1002.1632653061224,77.40708639790036
2939.918367346939,1022.5714285714286,86.9073458052309
2939.918367346939,1042.9795918367347,94.17490157780695
2939.918367346939,1063.3877551020407,95.33030182805872
2939.918367346939,1083.795918367347,85.76958525345624
2939.918367346939,1104.204081632653,74.48652607806636
2939.918367346939,1124.612244897959,59.84801782280953
2939.918367346939,1145.0204081632653,42.527848139896854
2939.918367346939,1165.4285714285716,27.42912076174199
2939.918367346939,1185.8367346938776,14.206671346171454
2939.918367346939,1206.2448979591836,7.046998504593036
2939.918367346939,1226.6530612244896,6.632007812738426
2939.918367346939,1247.061224489796,5.829279457991272
2939.918367346939,1267.4693877551022,5.714621417889951
2939.918367346939,1287.8775510204082,5.917477950376904
2939.918367346939,1308.2857142857142,6.023377178258614
2939.918367346939,1328.6938775510203,6.323221533860288
2939.918367346939,1349.1020408163265,6.393841364787744
2939.918367346939,1369.5102040816328,6.252662739951781
2939.918367346939,1389.9183673469388,6.393810846278267
2939.918367346939,1410.3265306122448,6.226203192236091
2939.918367346939,1430.7346938775509,6.014557329020051
2939.918367346939,1451.142857142857,6.52607806634724
2939.918367346939,1471.5510204081634,6.473128452406385
2939.918367346939,1491.9591836734694,6.4820093386639
2939.918367346939,1512.3673469387754,6.2615131076998205
2939.918367346939,1532.7755102040815,5.211890011291849
2939.918367346939,1553.1836734693877,5.846949674977874
2939.918367346939,1573.591836734694,5.661702322458572
2939.918367346939,1594.0,5.3265480513931704
2960.326530612245,594.0,6.640766624958038
2960.326530612245,614.4081632653061,6.879085665456099
2960.326530612245,634.8163265306123,6.932126834925382
2960.326530612245,655.2244897959183,6.949705496383557
2960.326530612245,675.6326530612245,7.02935880611591
2960.326530612245,696.0408163265306,7.409680471205787
2960.326530612245,716.4489795918367,7.268105105746636
2960.326530612245,736.8571428571429,7.613177892391735
2960.326530612245,757.2653061224489,7.232673116245002
2960.326530612245,777.6734693877551,7.436170537430951
2960.326530612245,798.0816326530612,7.825556199835201
2960.326530612245,818.4897959183673,8.0291146580401
2960.326530612245,838.8979591836735,9.427472762230293
2960.326530612245,859.3061224489795,10.586870937223425
2960.326530612245,879.7142857142858,17.42820520645772
2960.326530612245,900.1224489795918,23.304849391155734
2960.326530612245,920.530612244898,27.163609729300816
2960.326530612245,940.9387755102041,35.491805780205695
2960.326530612245,961.3469387755101,41.89947202978607
2960.326530612245,981.7551020408164,43.43058565019685
2960.326530612245,1002.1632653061224,54.12182988982818
2960.326530612245,1022.5714285714286,59.84801782280953
2960.326530612245,1042.9795918367347,59.83031708731345
2960.326530612245,1063.3877551020407,59.626758629108544
2960.326530612245,1083.795918367347,56.918546098208566
2960.326530612245,1104.204081632653,45.52812280648214
2960.326530612245,1124.612244897959,37.15567491683706
2960.326530612245,1145.0204081632653,24.455397198400824
2960.326530612245,1165.4285714285716,12.011780144657736
2960.326530612245,1185.8367346938776,7.400830103457747
2960.326530612245,1206.2448979591836,6.517227698599201
2960.326530612245,1226.6530612244896,6.0674153874324785
2960.326530612245,1247.061224489796,5.476485488448745
2960.326530612245,1267.4693877551022,5.247169408246101
2960.326530612245,1287.8775510204082,5.511764885402997
2960.326530612245,1308.2857142857142,5.811639759514146
2960.326530612245,1328.6938775510203,5.9792168950468465
2960.326530612245,1349.1020408163265,5.661702322458572
2960.326530612245,1369.5102040816328,6.12915433210242
2960.326530612245,1389.9183673469388,6.235023041474655
2960.326530612245,1410.3265306122448,5.732291634876553
2960.326530612245,1430.7346938775509,6.323252052369762
2960.326530612245,1451.142857142857,5.908688619647817
2960.326530612245,1471.5510204081634,6.243812372203742
2960.326530612245,1491.9591836734694,6.235053559984132
2960.326530612245,1512.3673469387754,5.661702322458572
2960.326530612245,1532.7755102040815,5.90865810113834
2960.326530612245,1553.1836734693877,5.141331217383343
2960.326530612245,1573.591836734694,5.070802941984314
2960.326530612245,1594.0,5.18543046357616
2980.734693877551,594.0,6.0762962736899935
2980.734693877551,614.4081632653061,6.579149754325999
2980.734693877551,634.8163265306123,6.517349772637104
2980.734693877551,655.2244897959183,6.861476485488449
2980.734693877551,675.6326530612245,6.905545213171789
2980.734693877551,696.0408163265306,7.268166142765587
2980.734693877551,716.4489795918367,7.400830103457747
2980.734693877551,736.8571428571429,7.259254737998596
2980.734693877551,757.2653061224489,7.418500320444349
2980.734693877551,777.6734693877551,7.5601977599414045
2980.734693877551,798.0816326530612,7.170751060518205
2980.734693877551,818.4897959183673,7.639728995635853
2980.734693877551,838.8979591836735,7.984862819299905
2980.734693877551,859.3061224489795,8.37427900021363
2980.734693877551,879.7142857142858,10.63997314371166
2980.734693877551,900.1224489795918,16.268807031464586
2980.734693877551,920.530612244898,19.410687582018493
2980.734693877551,940.9387755102041,23.79161961729789
2980.734693877551,961.3469387755101,26.960051271095917
2980.734693877551,981.7551020408164,31.827753532517466
2980.734693877551,1002.1632653061224,39.10275582140569
2980.734693877551,1022.5714285714286,41.341898861659594
2980.734693877551,1042.9795918367347,41.41270180364391
2980.734693877551,1063.3877551020407,41.32419812616352
2980.734693877551,1083.795918367347,36.704306161687065
2980.734693877551,1104.204081632653,28.62392040772728
2980.734693877551,1124.612244897959,21.517075106051816
2980.734693877551,1145.0204081632653,11.073641163365583
2980.734693877551,1165.4285714285716,7.391918698690756
2980.734693877551,1185.8367346938776,6.605487228003784
2980.734693877551,1206.2448979591836,6.085146641438033
2980.734693877551,1226.6530612244896,5.82045960875271
2980.734693877551,1247.061224489796,5.2295297097689755
2980.734693877551,1267.4693877551022,5.441206091494492
2980.734693877551,1287.8775510204082,6.235053559984131
2980.734693877551,1308.2857142857142,6.28797265541551
2980.734693877551,1328.6938775510203,6.393841364787744
2980.734693877551,1349.1020408163265,5.758720664082766
2980.734693877551,1369.5102040816328,6.3673207800531015
2980.734693877551,1389.9183673469388,5.661732840968048
2980.734693877551,1410.3265306122448,6.429181798760949
2980.734693877551,1430.7346938775509,6.093874935148167
2980.734693877551,1451.142857142857,6.464400158696249
2980.734693877551,1471.5510204081634,6.243873409222693
2980.734693877551,1491.9591836734694,6.12915433210242
2980.734693877551,1512.3673469387754,5.485305337687308
2980.734693877551,1532.7755102040815,6.014526810510575
2980.734693877551,1553.1836734693877,5.661702322458572
2980.734693877551,1573.591836734694,4.832667012543109
2980.734693877551,1594.0,5.194250312814723
3001.142857142857,594.0,6.587969603564562
3001.142857142857,614.4081632653061,6.852534562211982
3001.142857142857,634.8163265306123,6.702536088137456
3001.142857142857,655.2244897959183,6.746726889858699
3001.142857142857,675.6326530612245,7.011627552110355
3001.142857142857,696.0408163265306,7.23270363475448
3001.142857142857,716.4489795918367,7.232703634754478
3001.142857142857,736.8571428571429,7.400738547929319
3001.142857142857,757.2653061224489,7.117648854029969
3001.142857142857,777.6734693877551,7.091219824823757
3001.142857142857,798.0816326530612,7.09118930631428
3001.142857142857,818.4897959183673,7.188451796014283
3001.142857142857,838.8979591836735,7.1885433515427115
3001.142857142857,859.3061224489795,7.170873134556108
3001.142857142857,879.7142857142858,7.577806939909054
3001.142857142857,900.1224489795918,9.595629749443038
3001.142857142857,920.530612244898,11.011688589129307
3001.142857142857,940.9387755102041,14.295175023651845
3001.142857142857,961.3469387755101,18.304391613513594
3001.142857142857,981.7551020408164,20.357676931058688
3001.142857142857,1002.1632653061224,22.623371074556715
3001.142857142857,1022.5714285714286,23.703115939817497
3001.142857142857,1042.9795918367347,24.119083223975338
3001.142857142857,1063.3877551020407,22.54371776482437
3001.142857142857,1083.795918367347,18.516800439466532
3001.142857142857,1104.204081632653,14.206671346171454
3001.142857142857,1124.612244897959,9.887691885128332
3001.142857142857,1145.0204081632653,7.232764671773431
3001.142857142857,1165.4285714285716,6.429029206213569
3001.142857142857,1185.8367346938776,6.393749809259316
3001.142857142857,1206.2448979591836,5.802819910275582
3001.142857142857,1226.6530612244896,5.952757347331157
3001.142857142857,1247.061224489796,5.203070162053286
3001.142857142857,1267.4693877551022,5.679342020935698
3001.142857142857,1287.8775510204082,6.235053559984132
3001.142857142857,1308.2857142857142,6.164494766075626
3001.142857142857,1328.6938775510203,5.564714499343852
3001.142857142857,1349.1020408163265,5.785210730307932
3001.142857142857,1369.5102040816328,6.2615131076998205
3001.142857142857,1389.9183673469388,6.023316141239663
3001.142857142857,1410.3265306122448,6.473189489425336
3001.142857142857,1430.7346938775509,6.005737479781488
3001.142857142857,1451.142857142857,5.996887112033449
3001.142857142857,1471.5510204081634,6.217352824488053
3001.142857142857,1491.9591836734694,6.058626056703392
3001.142857142857,1512.3673469387754,5.591143528550067
3001.142857142857,1532.7755102040815,5.882229071932127
3001.142857142857,1553.1836734693877,4.6738792077394935
3001.142857142857,1573.591836734694,5.732291634876553
3001.142857142857,1594.0,5.379497665334026
3021.5510204081634,594.0,6.15561387981811
3021.5510204081634,614.4081632653061,6.67619861445967
3021.5510204081634,634.8163265306123,6.914273506881924
3021.5510204081634,655.2244897959183,6.596606341746269
3021.5510204081634,675.6326530612245,6.834925382244331
3021.5510204081634,696.0408163265306,7.1000091555528435
3021.5510204081634,716.4489795918367,7.02935880611591
3021.5510204081634,736.8571428571429,7.064851832636494
3021.5510204081634,757.2653061224489,7.161900692770166
3021.5510204081634,777.6734693877551,7.1087984862819305
3021.5510204081634,798.0816326530612,7.073549607837154
3021.5510204081634,818.4897959183673,7.038209173863949
3021.5510204081634,838.8979591836735,7.064638203070163
3021.5510204081634,859.3061224489795,7.0202948088015384
3021.5510204081634,879.7142857142858,7.002685628833888
3021.5510204081634,900.1224489795918,7.161992248298594
3021.5510204081634,920.530612244898,7.330027161473434
3021.5510204081634,940.9387755102041,7.754814294869838
3021.5510204081634,961.3469387755101,8.16187017426069
3021.5510204081634,981.7551020408164,9.215063936277353
3021.5510204081634,1002.1632653061224,10.383312479018524
3021.5510204081634,1022.5714285714286,9.754936368907744
3021.5510204081634,1042.9795918367347,10.684224982451859
3021.5510204081634,1063.3877551020407,10.427564317758721
3021.5510204081634,1083.795918367347,8.188451796014283
3021.5510204081634,1104.204081632653,7.321146275215918
3021.5510204081634,1124.612244897959,6.834925382244331
3021.5510204081634,1145.0204081632653,6.402600177007355
3021.5510204081634,1165.4285714285716,5.811670278023621
3021.5510204081634,1185.8367346938776,5.996856593523973
3021.5510204081634,1206.2448979591836,5.7851802117984565
3021.5510204081634,1226.6530612244896,5.150151066621906
3021.5510204081634,1247.061224489796,5.335367900631733
3021.5510204081634,1267.4693877551022,6.04095583971679
3021.5510204081634,1287.8775510204082,6.11154515213477
3021.5510204081634,1308.2857142857142,5.908688619647817
3021.5510204081634,1328.6938775510203,6.0674459059419545
3021.5510204081634,1349.1020408163265,6.12915433210242
3021.5510204081634,1369.5102040816328,5.996856593523973
3021.5510204081634,1389.9183673469388,6.332102420117803
3021.5510204081634,1410.3265306122448,6.305642872402111
3021.5510204081634,1430.7346938775509,6.0762962736899935
3021.5510204081634,1451.142857142857,5.741111484115116
3021.5510204081634,1471.5510204081634,6.0674459059419545
3021.5510204081634,1491.9591836734694,5.732261116367077
3021.5510204081634,1512.3673469387754,6.005706961272011
3021.5510204081634,1532.7755102040815,5.670552690206611
3021.5510204081634,1553.1836734693877,5.097231971190528
3021.5510204081634,1573.591836734694,5.0354930265205855
3021.5510204081634,1594.0,4.93847468489639
3041.9591836734694,594.0,6.402600177007354
3041.9591836734694,614.4081632653061,6.217444380016481
3041.9591836734694,634.8163265306123,6.56144901882992
3041.9591836734694,655.2244897959183,6.376201666310619
3041.9591836734694,675.6326530612245,6.702566606646931
3041.9591836734694,696.0408163265306,6.684865871150853
3041.9591836734694,716.4489795918367,6.817255165257729
3041.9591836734694,736.8571428571429,6.958586382641071
3041.9591836734694,757.2653061224489,6.782067323831905
3041.9591836734694,777.6734693877551,6.649616992706076
3041.9591836734694,798.0816326530612,6.905484176152837
3041.9591836734694,818.4897959183673,6.667287209692678
3041.9591836734694,838.8979591836735,6.8261970885341965
3041.9591836734694,859.3061224489795,6.685018463698234
3041.9591836734694,879.7142857142858,6.587847529526658
3041.9591836734694,900.1224489795918,6.658467360454116
3041.9591836734694,920.530612244898,6.799584948271128
3041.9591836734694,940.9387755102041,6.932096316415906
3041.9591836734694,961.3469387755101,6.843836787011322
3041.9591836734694,981.7551020408164,6.97628711813715
3041.9591836734694,1002.1632653061224,7.055848872341076
3041.9591836734694,1022.5714285714286,7.144230475783564
3041.9591836734694,1042.9795918367347,7.215002899258401
3041.9591836734694,1063.3877551020407,6.958647419660024
3041.9591836734694,1083.795918367347,6.790765099032564
3041.9591836734694,1104.204081632653,6.5525681325724054
3041.9591836734694,1124.612244897959,6.393810846278268
3041.9591836734694,1145.0204081632653,5.961577196569721
3041.9591836734694,1165.4285714285716,4.894375438703574
3041.9591836734694,1185.8367346938776,4.903195287942137
3041.9591836734694,1206.2448979591836,5.211890011291849
3041.9591836734694,1226.6530612244896,5.097231971190528
3041.9591836734694,1247.061224489796,6.085116122928557
3041.9591836734694,1267.4693877551022,5.247169408246101
3041.9591836734694,1287.8775510204082,5.000244148075808
3041.9591836734694,1308.2857142857142,6.217352824488053
3041.9591836734694,1328.6938775510203,6.06747642445143
3041.9591836734694,1349.1020408163265,6.411420026245918
3041.9591836734694,1369.5102040816328,6.137974181340984
3041.9591836734694,1389.9183673469388,6.296731467635121
3041.9591836734694,1410.3265306122448,6.526169621875668
3041.9591836734694,1430.7346938775509,6.173284096804713
3041.9591836734694,1451.142857142857,5.943937498092593
3041.9591836734694,1471.5510204081634,5.485305337687308
3041.9591836734694,1491.9591836734694,5.529404583880124
3041.9591836734694,1512.3673469387754,5.76754051332133
3041.9591836734694,1532.7755102040815,5.520584734641561
3041.9591836734694,1553.1836734693877,5.1325418866542565
